State,Predicted energy,Original energy,Error,Formula
1881,-6.580222298971387e-05,-1.17757416538199e-07,557.7947232891992,-0.04449x^(-2)+-0.00007
1882,-6.580220962946987e-05,-1.1663074942545877e-07,563.1926331916909,-0.04449x^(-2)+-0.00007
1883,-6.58021962905058e-05,-1.1550460472451405e-07,568.6932728132207,-0.04449x^(-2)+-0.00007
1884,-6.580218297277647e-05,-1.1437898065596949e-07,574.2996100804315,-0.04449x^(-2)+-0.00007
1885,-6.580216967623685e-05,-1.13253875445773e-07,580.0147283458175,-0.04449x^(-2)+-0.00007
1886,-6.5802156400842e-05,-1.1212928732295161e-07,585.8418320658767,-0.04449x^(-2)+-0.00007
1887,-6.580214314654712e-05,-1.1100521451838941e-07,591.7842528122512,-0.04449x^(-2)+-0.00007
1888,-6.58021299133075e-05,-1.0988165527252413e-07,597.8454555959107,-0.04449x^(-2)+-0.00007
1889,-6.580211670107859e-05,-1.0875860782557971e-07,604.0290456697269,-0.04449x^(-2)+-0.00007
1890,-6.580210350981592e-05,-1.0763607042330384e-07,610.3387756635286,-0.04449x^(-2)+-0.00007
1891,-6.580209033947515e-05,-1.0651404131640021e-07,616.7785531957226,-0.04449x^(-2)+-0.00007
1892,-6.580207719001206e-05,-1.0539251875848091e-07,623.3524489703591,-0.04449x^(-2)+-0.00007
1893,-6.580206406138257e-05,-1.0427150100921693e-07,630.0647053557433,-0.04449x^(-2)+-0.00007
1894,-6.580205095354266e-05,-1.0315098632832273e-07,636.9197455669412,-0.04449x^(-2)+-0.00007
1895,-6.580203786644848e-05,-1.0203097298463592e-07,643.9221833487475,-0.04449x^(-2)+-0.00007
1896,-6.580202480005626e-05,-1.0091145924910513e-07,651.0768333913453,-0.04449x^(-2)+-0.00007
1897,-6.580201175432236e-05,-9.979244339454436e-08,658.3887223921781,-0.04449x^(-2)+-0.00007
1898,-6.580199872920328e-05,-9.867392370231509e-08,665.8631008098793,-0.04449x^(-2)+-0.00007
1899,-6.580198572465556e-05,-9.755589845304413e-08,673.5054555192023,-0.04449x^(-2)+-0.00007
1900,-6.580197274063595e-05,-9.643836593598857e-08,681.3215232028333,-0.04449x^(-2)+-0.00007
1901,-6.580195977710125e-05,-9.532132444110672e-08,689.3173047889856,-0.04449x^(-2)+-0.00007
1902,-6.580194683400839e-05,-9.420477226327333e-08,697.4990808120867,-0.04449x^(-2)+-0.00007
1903,-6.580193391131441e-05,-9.308870770275997e-08,705.8734278858558,-0.04449x^(-2)+-0.00007
1904,-6.580192100897647e-05,-9.197312906089592e-08,714.447236392367,-0.04449x^(-2)+-0.00007
1905,-6.580190812695184e-05,-9.085803464771716e-08,723.2277293591573,-0.04449x^(-2)+-0.00007
1906,-6.58018952651979e-05,-8.974342277114334e-08,732.2224828665244,-0.04449x^(-2)+-0.00007
1907,-6.580188242367215e-05,-8.862929174954269e-08,741.4394477801035,-0.04449x^(-2)+-0.00007
1908,-6.580186960233218e-05,-8.751563989865552e-08,750.8869733287875,-0.04449x^(-2)+-0.00007
1909,-6.580185680113571e-05,-8.640246554475681e-08,760.5738322542438,-0.04449x^(-2)+-0.00007
1910,-6.580184402004057e-05,-8.528976701255138e-08,770.5092481183243,-0.04449x^(-2)+-0.00007
1911,-6.58018312590047e-05,-8.417754263290592e-08,780.7029245669859,-0.04449x^(-2)+-0.00007
1912,-6.580181851798613e-05,-8.306579074297777e-08,791.1650769760341,-0.04449x^(-2)+-0.00007
1913,-6.580180579694302e-05,-8.195450967956935e-08,801.9064666998664,-0.04449x^(-2)+-0.00007
1914,-6.580179309583365e-05,-8.084369778564904e-08,812.938437975736,-0.04449x^(-2)+-0.00007
1915,-6.580178041461637e-05,-7.973335340720499e-08,824.272957962286,-0.04449x^(-2)+-0.00007
1916,-6.580176775324969e-05,-7.862347489605444e-08,835.922660061058,-0.04449x^(-2)+-0.00007
1917,-6.580175511169218e-05,-7.751406060655712e-08,847.9008909710741,-0.04449x^(-2)+-0.00007
1918,-6.580174248990256e-05,-7.64051088953406e-08,860.2217617546689,-0.04449x^(-2)+-0.00007
1919,-6.58017298878396e-05,-7.529661812505861e-08,872.9002033072834,-0.04449x^(-2)+-0.00007
1920,-6.580171730546225e-05,-7.418858666256121e-08,885.9520267956345,-0.04449x^(-2)+-0.00007
1921,-6.580170474272951e-05,-7.308101287463163e-08,899.3939895525317,-0.04449x^(-2)+-0.00007
1922,-6.580169219960051e-05,-7.197389513710991e-08,913.2438668109961,-0.04449x^(-2)+-0.00007
1923,-6.580167967603449e-05,-7.086723182592957e-08,927.5205303018249,-0.04449x^(-2)+-0.00007
1924,-6.580166717199078e-05,-6.976102132306845e-08,942.2440340467264,-0.04449x^(-2)+-0.00007
1925,-6.580165468742884e-05,-6.865526201258586e-08,957.4357084729513,-0.04449x^(-2)+-0.00007
1926,-6.58016422223082e-05,-6.754995228220332e-08,973.1182635837964,-0.04449x^(-2)+-0.00007
1927,-6.580162977658852e-05,-6.644509052582272e-08,989.3159022865034,-0.04449x^(-2)+-0.00007
1928,-6.580161735022957e-05,-6.534067513796509e-08,1006.0544452026431,-0.04449x^(-2)+-0.00007
1929,-6.580160494319122e-05,-6.423670451852221e-08,1023.3614680485014,-0.04449x^(-2)+-0.00007
1930,-6.580159255543341e-05,-6.313317707041514e-08,1041.266453374302,-0.04449x^(-2)+-0.00007
1931,-6.580158018691623e-05,-6.203009120222412e-08,1059.8009582381023,-0.04449x^(-2)+-0.00007
1932,-6.580156783759985e-05,-6.092744532433072e-08,1078.9988000042192,-0.04449x^(-2)+-0.00007
1933,-6.580155550744454e-05,-5.982523784861073e-08,1098.8962624094709,-0.04449x^(-2)+-0.00007
1934,-6.58015431964107e-05,-5.8723467195745267e-08,1119.5323244465762,-0.04449x^(-2)+-0.00007
1935,-6.58015309044588e-05,-5.7622131787272116e-08,1140.9489155205708,-0.04449x^(-2)+-0.00007
1936,-6.580151863154942e-05,-5.6521230046925924e-08,1163.1911999600622,-0.04449x^(-2)+-0.00007
1937,-6.580150637764327e-05,-5.542076040592527e-08,1186.3078950141607,-0.04449x^(-2)+-0.00007
1938,-6.580149414270111e-05,-5.4320721294016625e-08,1210.3516274304163,-0.04449x^(-2)+-0.00007
1939,-6.580148192668384e-05,-5.3221111150410416e-08,1235.3793333949664,-0.04449x^(-2)+-0.00007
1940,-6.580146972955244e-05,-5.212192841328792e-08,1261.4527091130624,-0.04449x^(-2)+-0.00007
1941,-6.580145755126802e-05,-5.102317152643403e-08,1288.6387186981835,-0.04449x^(-2)+-0.00007
1942,-6.580144539179177e-05,-4.992483893708222e-08,1317.0101687402146,-0.04449x^(-2)+-0.00007
1943,-6.580143325108495e-05,-4.882692909495816e-08,1346.6463597191405,-0.04449x^(-2)+-0.00007
1944,-6.580142112910898e-05,-4.772944045419891e-08,1377.6338264797364,-0.04449x^(-2)+-0.00007
1945,-6.580140902582534e-05,-4.663237147386344e-08,1410.067182433683,-0.04449x^(-2)+-0.00007
1946,-6.58013969411956e-05,-4.553572061301949e-08,1444.0500849739883,-0.04449x^(-2)+-0.00007
1947,-6.580138487518148e-05,-4.4439486338536174e-08,1479.6963423004534,-0.04449x^(-2)+-0.00007
1948,-6.580137282774474e-05,-4.3343667117124305e-08,1517.1311874220212,-0.04449x^(-2)+-0.00007
1949,-6.580136079884726e-05,-4.2248261421165066e-08,1556.4927484680545,-0.04449x^(-2)+-0.00007
1950,-6.580134878845105e-05,-4.115326772513071e-08,1597.9337524288187,-0.04449x^(-2)+-0.00007
1951,-6.580133679651817e-05,-4.005868450842872e-08,1641.623506088248,-0.04449x^(-2)+-0.00007
1952,-6.580132482301078e-05,-3.8964510251944386e-08,1687.7502087807507,-0.04449x^(-2)+-0.00007
1953,-6.580131286789117e-05,-3.787074344301648e-08,1736.5236630065472,-0.04449x^(-2)+-0.00007
1954,-6.58013009311217e-05,-3.677738256937025e-08,1788.178466058751,-0.04449x^(-2)+-0.00007
1955,-6.580128901266484e-05,-3.5684426124038155e-08,1842.9777841442997,-0.04449x^(-2)+-0.00007
1956,-6.580127711248315e-05,-3.459187260331825e-08,1901.217837902511,-0.04449x^(-2)+-0.00007
1957,-6.580126523053928e-05,-3.349972050646625e-08,1963.2332603293826,-0.04449x^(-2)+-0.00007
1958,-6.580125336679598e-05,-3.240796833511956e-08,2029.4035318218055,-0.04449x^(-2)+-0.00007
1959,-6.580124152121613e-05,-3.1316614596291215e-08,2100.160753468189,-0.04449x^(-2)+-0.00007
1960,-6.580122969376262e-05,-3.0225657799186506e-08,2175.999095633697,-0.04449x^(-2)+-0.00007
1961,-6.580121788439851e-05,-2.9135096457471275e-08,2257.486357869076,-0.04449x^(-2)+-0.00007
1962,-6.580120609308695e-05,-2.8044929086444567e-08,2345.27821273015,-0.04449x^(-2)+-0.00007
1963,-6.580119431979112e-05,-2.695515420617584e-08,2440.135888761306,-0.04449x^(-2)+-0.00007
1964,-6.580118256447438e-05,-2.5865770339996243e-08,2542.9483030871115,-0.04449x^(-2)+-0.00007
1965,-6.580117082710011e-05,-2.477677601339785e-08,2654.760006528639,-0.04449x^(-2)+-0.00007
1966,-6.580115910763182e-05,-2.368816975667209e-08,2776.8068032925185,-0.04449x^(-2)+-0.00007
1967,-6.580114740603312e-05,-2.2599950102254325e-08,2910.5616232917923,-0.04449x^(-2)+-0.00007
1968,-6.580113572226768e-05,-2.151211558701688e-08,3057.794262056698,-0.04449x^(-2)+-0.00007
1969,-6.580112405629931e-05,-2.042466475013642e-08,3220.6501402237122,-0.04449x^(-2)+-0.00007
1970,-6.580111240809186e-05,-1.933759613446063e-08,3401.7555416172313,-0.04449x^(-2)+-0.00007
1971,-6.58011007776093e-05,-1.8250908286068437e-08,3604.360333098469,-0.04449x^(-2)+-0.00007
1972,-6.580108916481567e-05,-1.7164599754889944e-08,3832.534722886265,-0.04449x^(-2)+-0.00007
1973,-6.580107756967515e-05,-1.607866909301825e-08,4091.4455369410875,-0.04449x^(-2)+-0.00007
1974,-6.580106599215194e-05,-1.4993114856273677e-08,4387.752212127443,-0.04449x^(-2)+-0.00007
1975,-6.580105443221041e-05,-1.390793560322398e-08,4730.18774126026,-0.04449x^(-2)+-0.00007
1976,-6.580104288981494e-05,-1.2823129897567507e-08,5130.433855497098,-0.04449x^(-2)+-0.00007
1977,-6.580103136493006e-05,-1.1738696304161624e-08,5604.480341254094,-0.04449x^(-2)+-0.00007
1978,-6.580101985752037e-05,-1.0654633392108837e-08,6174.8126662766945,-0.04449x^(-2)+-0.00007
1979,-6.580100836755055e-05,-9.570939733126687e-09,6874.0833462885375,-0.04449x^(-2)+-0.00007
1980,-6.580099689498538e-05,-8.487613902360162e-09,7751.590734209531,-0.04449x^(-2)+-0.00007
1981,-6.580098543978973e-05,-7.4046544788430715e-09,8885.435636909111,-0.04449x^(-2)+-0.00007
1982,-6.580097400192854e-05,-6.322060042914887e-09,10407.15391743574,-0.04449x^(-2)+-0.00007
1983,-6.580096258136687e-05,-5.2398291815308265e-09,12556.844979622596,-0.04449x^(-2)+-0.00007
1984,-6.580095117806983e-05,-4.157960479427904e-09,15824.294998264013,-0.04449x^(-2)+-0.00007
1985,-6.580093979200266e-05,-3.0764525299660095e-09,21387.576339492443,-0.04449x^(-2)+-0.00007
1986,-6.580092842313065e-05,-1.9953039271614034e-09,32976.8975159647,-0.04449x^(-2)+-0.00007
1987,-6.58009170714192e-05,-9.145132669404926e-10,71950.84526032783,-0.04449x^(-2)+-0.00007
